% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES ParticleIdNumber ParticleInitialCoordinates
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT ParticleIdNumber size 1
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT ParticleInitialCoordinates size 6
% BUNCH_ATTRIBUTE_DOUBLE charge   -1
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18
% BUNCH_ATTRIBUTE_DOUBLE macro_size   58926
% BUNCH_ATTRIBUTE_DOUBLE mass   0.939294
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 0.068576391710267  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 0.0025
%  info only: momentum of the synchronous particle [GeV/c] = 0.068576391710267
%  info only: beta=v/c of the synchronous particle = 0.072814617491598
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 1.0026615726296
%  SYNC_PART_TIME 3.5694680871619e-08  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) Particle_Id_Number Initial Coordinates
-0.0036066582 -0.016540748 0.0022762606 0.0052641935 0.00095426037 1.9286013e-06 6083 0.0022923872 0.015702936 -0.0021912302 0.0028664662 -3.3757698e-05 9.6758951e-06
0.00015228733 0.0073863995 -0.0050419502 0.021975059 -0.0017440043 3.2190957e-06 6084 -0.0011742481 -0.018702181 0.0026708968 -0.038868265 0.00021667326 -1.527121e-05
-0.00017711501 -0.007661272 -0.0079643007 0.031688605 -0.0021961887 7.5748081e-06 6085 0.0012416753 0.019455922 0.0043395156 -0.058533387 0.00069091869 -2.10313e-05
-0.00071248701 -0.001304307 5.2537259e-05 -0.009308433 -0.0010908161 5.0570534e-06 6087 0.00014067058 -0.002125342 0.00054165005 0.0092401164 -0.00055729318 -6.6169573e-06
0.0023742291 -0.0084504581 -0.0031917787 0.004263848 -0.00055992714 -8.3978713e-06 6088 0.0016528203 0.042011891 0.0022761371 -0.015080835 0.0011413959 -9.1760101e-06
-0.0017512458 -0.0027153 -0.00049233111 0.003005371 0.0037803847 -7.5214985e-06 6089 0.00028457502 -0.0063954151 0.00019511244 -0.0045118356 0.0012927437 2.7870733e-05
-0.00023652579 0.0042858896 0.0050408095 -0.031889718 -0.00014937835 8.5055704e-06 6090 -0.00075163785 -0.013626865 -0.0018039968 0.047842432 4.7422586e-05 3.2666675e-06
-0.0018071445 -0.011563084 0.00027768565 0.0047716782 -0.0018318407 2.0758327e-05 6091 0.0016611041 0.01654475 -0.00052389381 -0.0036587803 -0.0024073063 -3.5557595e-06
-0.0014885797 -0.010070614 0.0079458341 -0.024359281 -0.00043382308 -1.8390231e-05 6092 0.0014765742 0.015403942 -0.0047493215 0.050987615 0.0023998109 -1.1937782e-05
-0.00080158321 -0.0017212322 0.0067493864 -0.028451192 -0.0011494976 3.8377619e-05 6093 0.00018654459 -0.0018090404 -0.0034446201 0.050386824 -0.0029716856 6.5707544e-06
0.0041683132 0.00527102 0.0077889667 -0.024683856 -4.7167326e-05 2.1719536e-05 6094 -0.00027884731 0.01992565 -0.0044032587 0.050233593 -0.001445504 9.8464057e-06
-0.0050069573 -0.017832932 0.0044000325 -0.015781782 -0.00060436615 8.907489e-06 6095 0.0023431803 0.0080094456 -0.0024911455 0.030352371 -0.00068205264 -5.9372595e-07
0.0019688391 0.0083398729 0.0011084133 -0.01640635 0.00037072436 6.1090088e-07 6096 -0.0011384786 -0.0067354963 0.00019632704 0.019546759 0.00019048129 3.9369438e-06
0.00083045067 0.0078177536 0.008513448 -0.017224811 0.0017055449 -1.6478819e-05 6098 -0.0011832621 -0.014459419 -0.0056548845 0.045724367 0.0018517869 1.0503226e-05
0.0040967694 0.015726399 0.0059652077 -0.02315075 -0.0017692768 2.0418369e-05 6099 -0.0021033679 -0.0096178862 -0.0032988368 0.042992617 -0.0014824555 -6.9827393e-06
0.0042502684 0.006421171 0.002990015 -0.010444315 0.00040208351 4.7190331e-06 6100 -0.00055574085 0.016781745 -0.0016877783 0.02027765 -0.00033717882 6.5700225e-06
0.0022985028 0.014783795 -0.0068210461 0.029813171 -0.0016412903 1.5691413e-05 6101 -0.0021542543 -0.021532882 0.0034980081 -0.052433034 -0.00047133779 -9.7249593e-06
0.0027895664 0.011242706 0.00059761044 -0.0089510245 0.00056059687 -2.5387477e-06 6102 -0.0015223171 -0.0080266002 0.00010644763 0.010650358 0.0004040429 3.6624117e-06
-0.00078617418 -0.01543292 -0.00043374641 -0.003467259 -0.00030980893 7.7549828e-06 6103 0.0024078892 0.035158631 0.00057759515 0.00183414 -0.00069251499 1.8515989e-06
-0.0030125423 -0.0010894722 -0.001008286 0.0030831559 -0.00347999 1.5780113e-05 6104 -2.1117147e-05 -0.020216615 0.00064398347 -0.0065183646 -0.0018349593 -2.1860978e-05
0.0028788416 0.011401273 -0.0018796628 0.0073918191 0.0035095837 -3.5287315e-06 6105 -0.0015508513 -0.0077246918 0.001014837 -0.01341604 0.00081616573 2.8412923e-05
0.0015412985 0.0056752743 0.0040156335 -0.0022386578 0.0012339773 -4.4615544e-06 6106 -0.0007555908 -0.0029941244 -0.0030911548 0.016001518 0.00061493991 8.5869745e-06
-0.003822078 -0.0076611565 0.0044526188 -0.022613743 -0.0025504761 1.1193871e-05 6107 0.00085347033 -0.0096783218 -0.002214742 0.037604825 -0.00052465575 -1.9420903e-05
0.0035855752 0.022238809 -0.0054765515 0.020518035 0.0005126249 -9.2225638e-06 6108 -0.0032226819 -0.031364425 0.003012397 -0.03855648 0.0013784663 1.6308184e-06
-0.00018539946 0.019721308 -0.0027931295 0.0089717522 0.00057931846 -4.3547767e-06 6110 -0.0032882649 -0.055050365 0.0016190246 -0.018192672 0.00079454789 5.0541923e-06
-0.0015230671 -0.00015789456 -0.0039613441 0.0081619713 -0.00052803582 -1.0653089e-05 6111 -0.0001271701 -0.011665467 0.0026709183 -0.021546484 0.0012138748 -1.0406615e-05
-0.0043023004 -0.0044880736 0.0029351896 -0.0047367574 -0.00028931274 2.0157073e-05 6112 0.00023740145 -0.022369122 -0.0020333801 0.014659309 -0.0019777083 8.0007152e-06
0.0014716563 0.015386723 0.0065101037 -0.019551467 -0.00095134166 3.1505391e-06 6114 -0.0023482398 -0.029845514 -0.0039260688 0.041333117 0.00019064335 -7.3128652e-06
-0.00044339538 0.0047030115 -0.0010610412 0.0081408261 -0.0025857715 2.6870568e-05 6116 -0.00075645727 -0.015782349 0.00036618164 -0.011575123 -0.0030917631 -6.7517526e-06
-0.0016530737 -0.0038505657 -0.0049901599 0.021792957 0.00051032569 2.3863624e-05 6117 0.00042891603 -0.0029557478 0.0024300568 -0.03771514 -0.0020742832 1.7617482e-05
0.00073965571 -0.0065579403 -0.0025692052 0.0074204205 0.0011273652 -2.4115703e-05 6118 0.0011069095 0.023378111 0.0016025972 -0.016015181 0.0027517228 -2.5097546e-06
0.0017286002 0.011509709 -0.0032381825 0.019568717 0.0010079327 -2.447857e-05 6119 -0.0016666122 -0.017217936 0.0013601901 -0.030109493 0.0029415636 -2.8424896e-06
0.00093248947 -0.0083333635 -0.0023053033 0.013233773 0.0017580821 9.4806252e-06 6120 0.0014889679 0.029933945 0.00090182705 -0.020341445 -0.00074057273 2.2177382e-05
0.0039193843 0.024033603 -0.0040939674 0.015198717 0.00047932766 -3.6016271e-06 6121 -0.0034716608 -0.033432288 0.0022735488 -0.028676132 0.00070755097 3.5195765e-06
-1.2916855e-05 -0.00044839438 0.0036841498 -0.00086970669 -0.0018111184 2.0263986e-06 6122 6.9180471e-05 0.0010934056 -0.002917574 0.013466973 -0.00033057479 -1.4524511e-05
-0.0043022938 -0.019617296 -0.0014004046 -0.0043640562 0.00066959262 -5.1868123e-06 6123 0.002713102 0.018496553 0.0014144435 -0.00063074021 0.00071550902 3.2201245e-06
0.0040506905 0.014666349 0.0030181976 -0.011258001 2.2886416e-05 1.9593598e-05 6124 -0.0019396129 -0.0070642733 -0.0016576157 0.021112776 -0.0019629798 1.1209514e-05
0.00199993 -0.0018016249 -0.004395853 0.010726707 -0.0028410679 2.2211743e-05 6125 0.00043279089 0.02027239 0.0029159681 -0.025640259 -0.0022547105 -1.3939578e-05
-0.0006385288 0.011494434 0.00066707297 -0.0077406519 -0.001949899 1.8594453e-05 6126 -0.0018778086 -0.035633176 -5.3433007e-05 0.009825263 -0.0018259538 -7.527531e-06
0.0010506995 0.011584329 -0.0021195891 0.012301815 0.0012699385 1.9735554e-05 6127 -0.0017828536 -0.022705048 0.0008221816 -0.01881926 -0.0018693848 2.2692985e-05
-0.002612808 -0.020528455 0.0051955535 -0.013687646 -0.001209463 4.7697866e-06 6128 0.0030338219 0.034424735 -0.0032951242 0.031162191 -0.00017764958 -8.3082041e-06
-0.0039076404 -0.00061422476 0.0045195424 -0.024232576 -0.00090314768 9.1038148e-06 6130 -0.000411866 -0.030168778 -0.0019730215 0.038959729 -0.00011072678 -5.0314421e-06
0.00036891578 0.004721575 0.0054944365 -0.020691831 0.0015310726 -1.6275128e-07 6132 -0.00073501106 -0.009791288 -0.0029496024 0.038497371 0.00031209351 1.5719359e-05
0.0016102998 -0.0027723045 0.0034407728 -0.0042964206 0.0014894944 -1.9238492e-05 6133 0.00059347448 0.020109024 -0.0024985364 0.015967592 0.0022186153 3.3711627e-06
-0.0017196504 -0.0015121086 -0.0073016583 0.029475987 -0.00047906665 1.627046e-05 6134 1.3249461e-05 -0.00996646 0.003748334 -0.05331465 -0.00072825989 2.7782989e-06
0.0010993093 0.010564318 -0.0082031251 0.027607808 -0.0018071605 2.43626e-05 6135 -0.001604766 -0.019730694 0.0047434097 -0.054994738 -0.0013458904 -8.027764e-06
-0.0017131356 -0.0032334028 0.00057315266 -0.0085247749 -0.0015060424 1.0144404e-05 6136 0.00035701827 -0.0048276242 6.8842848e-05 0.010272527 -0.0011473874 -7.4181411e-06
-0.0016990031 0.0072884105 0.00034983554 0.0002832912 -0.00077009664 2.8219332e-05 6137 -0.0013616608 -0.032977004 -0.00030123593 0.00094493838 -0.0028712842 8.3438058e-06
0.0013001487 0.0048514828 -0.0028545464 0.012393641 -0.00084282214 4.730332e-06 6138 -0.00064665476 -0.0027036922 0.0015050866 -0.021837743 -0.00041629318 -4.893768e-06
-0.0025526073 -0.013024501 0.00029836966 -0.0078624217 0.00088615216 -1.4903127e-05 6140 0.0018279792 0.014714936 0.00026077258 0.0086336273 0.0017896666 -4.4528006e-07
-0.0055414678 -0.01815558 0.0051530359 -0.014064411 -0.0012942009 9.0302052e-07 6141 0.0023406007 0.004730112 -0.0032471859 0.031418386 0.00015467195 -1.1475078e-05
-0.0002991306 -0.015059485 0.0025175709 -0.015404609 -0.00042181734 -7.8160745e-07 6142 0.0024187925 0.038283302 -0.0010101903 0.023564952 0.00045252202 -3.8151671e-06
-0.0017290743 -0.0049623435 -0.0076366546 0.02584708 -0.0005962554 2.1991921e-05 6143 0.00060025976 -0.00057849433 0.0042949386 -0.050992971 -0.0014969954 4.5230919e-06
0.0017125856 0.0031037026 0.0014186572 -0.013844477 -0.0017470102 -1.5278935e-05 6144 -0.0003357108 0.0051718097 -0.00033509405 0.018670664 0.0017514921 -2.3990654e-05
-0.0042426151 -0.0056803101 0.0062027669 -0.017371991 -0.00047841821 1.5093991e-05 6145 0.00040131269 -0.018973044 -0.0037639577 0.038002127 -0.0011128172 2.799287e-06
0.0011365193 -0.0085677049 0.0051759449 -0.012679631 -0.0017987539 6.2182213e-06 6146 0.0014955483 0.032110972 -0.0033587561 0.030171381 -0.00027852994 -1.4088995e-05
0.00067499973 0.011243779 -0.0064635549 0.029718315 0.00030753744 1.4134523e-05 6147 -0.001814048 -0.025218777 0.0029999094 -0.050387904 -0.00062589248 1.09576e-05
0.00082033423 -0.0050858697 0.0071863982 -0.016729019 -0.002356688 -1.4838304e-07 6148 0.00089553648 0.020231415 -0.0047502097 0.04113679 0.00051377959 -2.3293621e-05
0.00096637147 -0.0020051807 -0.0012561611 -0.0097956511 -0.0013182497 -1.2038508e-06 6149 0.00040491501 0.012964776 0.0016108651 0.0053174076 0.00016700118 -1.2149204e-05
-0.00093660745 -0.010465683 -0.0023061899 0.0094718111 0.0016138351 2.9562568e-06 6150 0.0015968989 0.020602013 0.0012038771 -0.016912106 -0.00010377783 1.6422728e-05
0.00029494311 -0.010342607 -0.0002530406 0.0097379969 0.0012884629 1.096482e-05 6151 0.0017292598 0.030152199 -0.00048395486 -0.01000329 -0.00093292538 1.8153559e-05
-0.0015276995 0.010474085 -0.0035458545 0.020008969 -0.00089915296 6.7911914e-06 6152 -0.0019176917 -0.040808611 0.00150651 -0.03155869 -4.9980109e-05 -5.369459e-06
0.00089702956 -0.0049840357 0.0021769635 -0.014108509 0.0025364682 -5.3845132e-06 6153 0.00089633253 0.020415294 -0.00077781185 0.020776343 0.00088422213 2.0759605e-05
-0.0053568497 -0.0074773528 0.0057670731 -0.02133448 -0.00040294094 1.4635185e-05 6154 0.00051918572 -0.023405141 -0.0031067675 0.04025664 -0.00084930355 2.882113e-06
-7.3228703e-05 -0.011631684 -0.005913979 0.023952201 -0.0013077275 2.8903868e-05 6155 0.0019023118 0.030781959 0.0031239867 -0.04336801 -0.0021553396 9.6341447e-07
-0.00034762013 0.0049548746 0.0026508008 0.00083750191 -0.0011021148 -1.5329629e-05 6156 -0.00081178206 -0.016013406 -0.0021798043 0.00819882 0.0016505833 -1.812899e-05
-0.0011035646 -0.013651049 -0.0032720615 -0.0020679166 -0.002405796 1.2187982e-05 6158 0.0020351724 0.027597868 0.0027688173 -0.0091932369 -0.0013829465 -1.3780891e-05
-0.001639153 -0.011127143 -0.0015153357 0.0031499374 -9.492756e-05 5.3208739e-06 6159 0.0016196175 0.016806683 0.0010148656 -0.0082512445 -0.00054336242 2.3118948e-06
-0.0033608934 -0.0041496474 -0.0058210492 0.012421561 0.00052371473 -1.7948567e-05 6160 0.0003005115 -0.015703868 0.0038572429 -0.031992826 0.0020330227 -3.3505991e-06
-0.00090296384 -0.019378442 0.00058021301 -0.0040768594 -0.00041018434 9.8327929e-06 6161 0.0030479836 0.044912778 -0.00019496108 0.0059120457 -0.00080343197 2.0827385e-06
0.0036948906 0.019811074 0.0059572997 -0.023237002 0.0016551512 -1.4946377e-06 6163 -0.0028236726 -0.023801591 -0.0031213082 0.042448873 0.00054469627 1.7264405e-05
0.0018497187 0.0098973488 0.0005421533 -0.0024509177 -0.0038201432 2.1813573e-05 6164 -0.0013851215 -0.01178781 -0.00030623806 0.0042893669 -0.0029018514 -1.8335231e-05
0.0027209598 -0.0030036697 0.0013375493 -0.0098978063 0.0012603838 5.9300864e-06 6165 0.00082244311 0.029968558 -0.00037714804 0.013946652 -0.00042819152 1.5567395e-05
0.0011474085 -0.0020364339 -0.0046214961 0.020256768 0.00084584068 9.0012634e-06 6166 0.00048216313 0.01477861 0.0022744217 -0.035098612 -0.0005981556 1.3433045e-05
-0.0005494552 -0.0059321867 -0.00023186161 -0.00077915995 -0.0010294557 -2.2802818e-05 6168 0.0008810332 0.011563316 0.00023161953 -9.5997436e-06 0.0024394326 -2.1717783e-05
0.0025180024 0.00059126413 0.0085675634 -0.026949451 -0.00079685196 -8.4377119e-06 6169 0.00025608071 0.019120663 -0.0049956976 0.055589204 0.0016540033 -1.1477805e-05
0.0010442452 -0.0042152953 -0.00046870222 -0.0056331569 -0.0025929412 -1.0074784e-06 6170 0.00073413708 0.019339748 0.0007008109 0.0040253999 2.6018234e-05 -2.3285625e-05
0.0030237018 0.0029872105 0.0029169147 -0.01711828 0.0011916951 2.7395597e-07 6171 -0.00013355572 0.016213712 -0.0011549876 0.026287569 0.00023915115 1.2047537e-05
-0.0023185495 -0.011983987 -0.003640716 -0.00032030031 0.00019489746 -7.5334653e-06 6172 0.0016857528 0.013770268 0.0029530806 -0.012195801 0.00089602496 -2.2575934e-06
0.00069474937 -0.0047084959 0.0054750118 -0.004962947 -0.00063861262 8.5375004e-07 6173 0.00082999529 0.018179873 -0.0040788233 0.023617617 2.1544094e-06 -5.1024074e-06
-0.00080373129 -0.012397037 -0.0037521029 0.011395753 4.972155e-05 1.7788303e-05 6174 0.0019356059 0.02690132 0.0022320683 -0.023787935 -0.0016878264 1.0403471e-05
0.0025130617 0.013065908 0.007929467 -0.029329884 -0.00028764838 3.2384137e-06 6175 -0.0018513937 -0.015168395 -0.0042733219 0.055427531 0.00049121357 -5.1211373e-07
-0.00016454123 -0.013016843 -0.00023815207 -0.012128279 0.0005022693 1.3505569e-06 6176 0.0020966122 0.033703071 0.0010067869 0.010765625 0.00013304615 5.8787212e-06
0.00030225276 -0.0046364885 -0.0005043973 -0.0018879135 -0.002052716 1.2949643e-05 6177 0.00074811462 0.01464805 0.0005227816 0.00011296955 -0.0015674022 -1.0270332e-05
-6.3491851e-05 -0.015796902 -0.0046235312 0.017651401 0.00023747911 1.7713791e-05 6178 0.0026347645 0.042362483 0.0024427529 -0.032655657 -0.0013467687 1.2039907e-05
0.0022614255 0.013353196 0.0018428043 0.0052517357 0.0015783574 9.8383337e-06 6179 -0.0019230092 -0.017769029 -0.0018570653 0.0014915149 -0.00084740576 1.9535009e-05
0.0052222156 0.012082648 -0.001520247 0.0050866439 -0.0013850132 1.1067389e-05 6181 -0.0014191238 0.0089398935 0.00090165319 -0.010171032 -0.0011427574 -6.5523957e-06
0.0049780777 0.018014516 0.0037393935 -0.0055952004 0.0003923483 1.3866842e-05 6182 -0.0023818327 -0.0086751353 -0.0026278605 0.018252434 -0.0013836148 1.1514312e-05
0.0027150438 0.010517047 -0.0071123589 0.016140209 -0.0010810187 -3.2565247e-06 6183 -0.0014043172 -0.0066707315 0.004666166 -0.04013969 0.00065532771 -1.1761742e-05
-0.004957256 -0.011357442 0.0054644851 -0.022425572 -0.0013290573 1.9336634e-06 6184 0.0012726973 -0.009177741 -0.0029250696 0.040658921 0.00042936652 -1.2385201e-05
0.003622733 0.025549651 -0.0024737246 0.01545383 0.00053203395 3.1879506e-06 6185 -0.0037580138 -0.039827554 0.00093791389 -0.023261702 4.8342093e-05 7.6478971e-06
0.0060385779 0.019595342 0.0040841316 -0.013567316 0.00094759685 -5.4243522e-06 6186 -0.0025142192 -0.0045199885 -0.0023659771 0.027037124 0.00077967422 6.7031848e-06
0.0034035559 0.013685656 -0.0044485944 0.00098874213 -0.00028513355 2.6000745e-07 6187 -0.0018512036 -0.0097225386 0.0035175131 -0.01625522 2.2365689e-05 -2.0761176e-06
0.0015324795 0.0018142253 0.0026141985 -0.024537569 0.00028608128 1.1579885e-05 6188 -0.00011350157 0.0074338802 -0.00039769298 0.032314217 -0.00069669653 9.217668e-06
0.0020413535 0.0083895324 0.0023072347 0.0065106934 -0.0021457543 1.653639e-05 6189 -0.0011450567 -0.0063475964 -0.0022659905 0.0015913553 -0.0019669997 -8.5356422e-06
0.0032569619 0.02313839 0.0014108314 -0.006077654 0.0010953316 -1.4585482e-05 6190 -0.0033723335 -0.036207475 -0.00074471945 0.010708408 0.0018360331 2.3565476e-06
0.0025234297 0.010393514 -0.0055199696 0.014434483 -0.0020711478 -3.0124201e-06 6191 -0.0014090903 -0.0079366319 0.0035692482 -0.033159632 0.00053235408 -2.0786286e-05
0.002231533 0.005721826 -0.00078690036 -0.00075573563 0.00085496469 8.6681149e-06 6193 -0.00068948783 0.0023870903 0.00068654911 -0.0020120488 -0.00086168496 1.2403605e-05
-0.00011975991 -0.0041081518 0.0076715993 -0.025579142 0.00011652626 4.5855037e-06 6194 0.00067447486 0.010242441 -0.0043261127 0.050838177 9.4764506e-05 4.3464667e-06
0.001714043 0.010214808 0.0074096804 -0.0091593178 -0.00032776757 3.1072505e-07 6195 -0.0014688945 -0.013834722 -0.0053424432 0.034315936 0.00013350453 -2.3564391e-06
0.0039067404 0.010692289 0.0055257918 -0.026119859 0.0017597332 -8.9571475e-06 6196 -0.0012825262 0.0025880593 -0.0025825592 0.043724992 0.0012860611 1.5142538e-05
0.0034195349 0.014825137 0.0053641701 -0.0088549406 -0.0020015031 2.1720225e-05 6197 -0.0020366816 -0.01262597 -0.0037801145 0.027082486 -0.0022996857 -5.6703799e-06
0.00050615518 0.012326711 -0.00070831465 -0.0098724381 0.00096210307 9.3504682e-06 6198 -0.0019517965 -0.029048266 0.0012548715 0.0068527377 -0.0007637984 1.4211488e-05
0.00065908796 0.006290055 0.0065191516 -0.033546883 -0.00053927173 1.8112036e-05 6199 -0.0009702954 -0.011791879 -0.0028357571 0.054493789 -0.00067715321 2.9419238e-06
0.0022112435 0.010360122 -0.0073141112 0.0259748 -0.0015103448 1.6610021e-06 6200 -0.0014341784 -0.010280316 0.0041724552 -0.050507339 0.00063544694 -1.4555106e-05
-0.0012408283 0.0021300074 0.0089929609 -0.029634346 0.00085966319 1.3993382e-05 6203 -0.00057018782 -0.016202964 -0.004899778 0.058800532 -0.00074729424 1.7505148e-05
0.0018068113 0.0054292954 -0.0014810278 0.0087445626 -0.0012982415 -1.2959371e-05 6204 -0.00069302886 -0.00031173704 0.00067088325 -0.013726169 0.0013995763 -1.8624779e-05
0.0041453692 0.021628751 0.00053000761 0.0078038867 -0.00029527753 9.3629788e-06 6205 -0.0030525758 -0.025051301 -0.00094018636 -0.0056523007 -0.00089915281 3.1718233e-06
0.0032199855 0.014177896 -0.00026746925 -0.0035413537 0.00020655339 -5.2379853e-06 6208 -0.0019488322 -0.012511762 0.00044300723 0.0025040298 0.00063375875 -9.966283e-07
0.004417269 0.0041739565 0.0060102104 -0.020547095 -0.0017129398 2.124362e-05 6209 -0.00016587995 0.024242148 -0.003467094 0.040609708 -0.0013787459 -7.9236553e-06
1.7768124e-05 -0.0018688823 0.0037800875 -0.00027119572 0.00021389066 -8.3962896e-06 6210 0.00029967279 0.0051458638 -0.0030270327 0.013243446 0.00096640328 -2.6651463e-06
-0.0038873224 -0.019989682 0.0028333396 -0.010640749 -0.0010874524 4.6452984e-06 6211 0.0028094955 0.022785658 -0.001608712 0.020086591 -0.00038999095 -6.7436554e-06
-0.0050363979 -0.020237427 0.0052216333 -0.022256148 0.00051388681 4.0143774e-06 6212 0.0027228159 0.014146669 -0.0026397701 0.03918588 1.6458279e-05 8.0272243e-06
0.00056541957 0.012499659 -0.0046682658 0.011217651 -0.00033215521 -1.4287946e-05 6214 -0.001953075 -0.029212447 0.0030343172 -0.026942988 0.0017164996 -1.0057707e-05
0.00022290412 -0.0056001924 0.0021274301 -0.017235755 0.0017475356 7.4435768e-06 6217 0.00094446005 0.016833992 -0.0004878324 0.023494503 -0.0004677437 2.0589487e-05
-0.0010114521 0.0092149087 0.003610853 -0.0035973931 -0.0014328601 -1.1164991e-05 6218 -0.0015687223 -0.032839258 -0.0026757897 0.015867028 0.0013427867 -1.8986379e-05
0.0013910631 0.012497112 -0.0050723266 0.012723265 0.00030657473 -4.5862952e-06 6219 -0.0018757536 -0.022568672 0.0032299665 -0.029693871 0.00068726926 1.0112349e-06
0.0032298764 0.017955893 -0.0033117313 0.0020588791 -0.0017322278 1.6216431e-05 6220 -0.002545235 -0.022439745 0.0025482557 -0.013407603 -0.0018259643 -5.4500932e-06
0.0042864439 0.0027401908 -0.0083371555 0.029837927 -0.000909064 1.9992375e-05 6221 0.00019448328 0.028067089 0.0044951184 -0.057315534 -0.00061321657 -2.3035365e-06
1.1201786e-05 0.0024480265 -0.0043767771 0.0034403232 8.2923307e-05 5.1526496e-06 6222 -0.00039336285 -0.006473869 0.0032965302 -0.018396722 -0.00050493317 3.771087e-06
-8.8681226e-05 0.0043016584 -0.0019349581 0.013452683 -0.002033097 9.6250258e-06 6224 -0.0006833395 -0.012146242 0.00074255176 -0.019839122 -0.00098005466 -1.2694014e-05
0.00092990827 0.012983144 0.0025568345 0.0040977496 -0.00041769501 -1.2760833e-05 6225 -0.0019736527 -0.027467438 -0.0023089522 0.0047234586 0.0014854044 -1.0413247e-05
-0.0020350461 0.0041521286 -0.0078283591 0.028033318 -0.00060990439 2.9987516e-05 6226 -0.0010041595 -0.028093271 0.004219583 -0.053629083 -0.0018993252 6.6858168e-06
-0.00039766304 -0.010277373 -0.0047526042 0.023892455 -0.00183688 3.151803e-05 6229 0.0016118079 0.024318767 0.0022695061 -0.039411965 -0.0025960818 -1.7436911e-06
0.0017068945 -0.004418561 -0.0011144097 0.014186368 0.00043496559 1.1643877e-07 6230 0.00091204223 0.025563032 -5.7603681e-05 -0.017420683 0.00024413252 4.5103595e-06
5.9060742e-05 -0.0068287511 0.005071006 -0.026055398 -0.001781768 1.9608156e-05 6231 0.0011124281 0.018844132 -0.0023913242 0.0427571 -0.0012322359 -7.9702179e-06
0.00052924236 0.010395443 -0.0051656407 0.01196363 -0.0029175939 2.6245174e-05 6232 -0.0015670248 -0.023318016 0.0034703997 -0.02949522 -0.0026938287 -1.1935035e-05
0.00076125549 -0.0016254874 -0.0055765853 0.029153052 -0.00068777581 1.9485258e-06 6233 0.00036751307 0.01061786 0.0025047087 -0.04738736 0.00061677021 -5.6338167e-06
