 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts
   MEBT:MEBT-010:PBI-NPM-001:1:drift  1.64600    1.1842  4.1357  3.2179  0.2829      -0.6084  0.6829  3.1327  0.2755      -1.3159  496.1116  0.0334  161.3594      3.648  1.463  19.661     3.620000     100000
   MEBT:MEBT-010:PBI-NPM-001:3:drift  1.66400    1.1161  4.0915  3.2209  0.2832      -0.6702  0.7072  3.1291  0.2751      -1.3740  503.0618  0.0334  161.2966      3.630  1.488  19.794     3.620000     100000
   MEBT:MEBT-010:PBI-NPM-001:5:drift  1.68200    1.0463  4.0483  3.2243  0.2835      -0.7342  0.7334  3.1249  0.2748      -1.4345  510.1769  0.0334  161.2412      3.613  1.514  19.930     3.620000     100000
    MEBT:MEBT-010:PBI-WS-002:1:drift  1.70083    1.0366  4.0091  3.2243  0.2835      -0.7737  0.7618  3.1249  0.2748      -1.4500  517.6345  0.0334  161.2412      3.595  1.543  20.075     3.620000     100000
    MEBT:MEBT-010:PBI-WS-002:3:drift  1.72049    0.9649  3.9662  3.2281  0.2838      -0.8446  0.7953  3.1204  0.2744      -1.5151  525.9400  0.0334  161.1877      3.578  1.575  20.233     3.620000     100000
    MEBT:MEBT-010:PBI-WS-002:5:drift  1.74015    0.8952  3.9248  3.2321  0.2842      -0.9164  0.8311  3.1156  0.2740      -1.5800  534.4502  0.0334  161.1403      3.562  1.609  20.393     3.620000     100000
    MEBT:MEBT-010:PBI-WS-002:7:drift  1.75980    0.8862  3.8898  3.2321  0.2842      -0.9600  0.8680  3.1156  0.2739      -1.5977  543.0278  0.0334  161.1403      3.546  1.644  20.556     3.620000     100000
    MEBT:MEBT-010:PBI-WS-002:9:drift  1.77946    0.8191  3.8525  3.2362  0.2845      -1.0339  0.9091  3.1109  0.2735      -1.6631  552.0940  0.0334  161.0995      3.531  1.682  20.724     3.620000     100000
   MEBT:MEBT-010:PBI-WS-002:11:drift  1.79912    0.7530  3.8166  3.2404  0.2849      -1.1094  0.9527  3.1060  0.2731      -1.7286  561.3472  0.0334  161.0710      3.517  1.720  20.895     3.620000     100000
 MEBT:MEBT-010:BMD-ChDump-001:2:drift  1.81848    0.7450  3.7876  3.2404  0.2849      -1.1547  0.9965  3.1060  0.2731      -1.7475  570.5859  0.0334  161.0710      3.503  1.759  21.066     3.620000     100000
 MEBT:MEBT-010:BMD-ChDump-001:4:drift  1.83783    0.6817  3.7560  3.2447  0.2853      -1.2316  1.0448  3.1012  0.2727      -1.8130  580.2438  0.0334  161.0504      3.491  1.800  21.242     3.620000     100000
 MEBT:MEBT-010:BMD-ChDump-001:6:drift  1.85719    0.6203  3.7259  3.2491  0.2857      -1.3095  1.0956  3.0965  0.2723      -1.8781  590.0990  0.0333  161.0378      3.479  1.842  21.421     3.620000     100000
 MEBT:MEBT-010:BMD-ChDump-001:8:drift  1.87654    0.6131  3.7020  3.2491  0.2857      -1.3574  1.1472  3.0965  0.2723      -1.8985  600.1365  0.0333  161.0378      3.468  1.885  21.603     3.620000     100000
 MEBT:MEBT-010:BMD-ChDump-001:10:drift  1.89590    0.5537  3.6755  3.2534  0.2861      -1.4377  1.2036  3.0920  0.2719      -1.9642  610.5374  0.0333  161.0334      3.458  1.929  21.789     3.620000     100000
   MEBT:MEBT-010:PBI-BCM-001:2:drift  1.91551    0.4943  3.6500  3.2578  0.2865      -1.5207  1.2634  3.0875  0.2715      -2.0310  621.2648  0.0334  161.0417      3.448  1.975  21.980     3.620000     100000
   MEBT:MEBT-010:PBI-BCM-001:4:drift  1.93513    0.4876  3.6307  3.2578  0.2865      -1.5721  1.3241  3.0875  0.2715      -2.0532  632.2642  0.0334  161.0417      3.439  2.022  22.174     3.620000     100000
   MEBT:MEBT-010:PBI-BCM-001:6:drift  1.95474    0.4303  3.6088  3.2622  0.2868      -1.6574  1.3899  3.0832  0.2711      -2.1203  643.5562  0.0334  161.0587      3.431  2.070  22.372     3.620000     100000
   MEBT:MEBT-010:PBI-BCM-001:8:drift  1.97435    0.3749  3.5883  3.2665  0.2872      -1.7436  1.4584  3.0793  0.2708      -2.1869  655.0522  0.0334  161.0844      3.424  2.119  22.573     3.620000     100000
  MEBT:MEBT-010:PBI-BCM-001:10:drift  1.99397    0.3687  3.5737  3.2665  0.2872      -1.7979  1.5278  3.0793  0.2708      -2.2107  666.8957  0.0334  161.0843      3.417  2.169  22.776     3.620000     100000
  MEBT:MEBT-010:PBI-BCM-001:12:drift  2.01358    0.3153  3.5566  3.2707  0.2876      -1.8862  1.6025  3.0757  0.2704      -2.2775  678.9556  0.0334  161.1185      3.411  2.220  22.983     3.620000     100000
  MEBT:MEBT-010:PBI-BCM-001:14:drift  2.03319    0.2629  3.5408  3.2749  0.2880      -1.9758  1.6800  3.0724  0.2701      -2.3441  691.2064  0.0334  161.1646      3.405  2.272  23.193     3.620000     100000
   MEBT:MEBT-010:EMR-CAV-002:1:drift  2.05240    -0.9118  3.5514  3.2761  0.2881      -2.6064  1.7675  3.0726  0.2702      0.9466  679.9607  0.0341  164.7373      3.411  2.330  23.257     3.620000     100000
   MEBT:MEBT-010:EMR-CAV-002:3:drift  2.07120    -0.9640  3.5826  3.2807  0.2885      -2.7234  1.8698  3.0700  0.2699      0.9006  675.4926  0.0341  164.6891      3.428  2.396  23.177     3.620000     100000
   MEBT:MEBT-010:EMR-CAV-002:5:drift  2.09000    -1.0154  3.6149  3.2851  0.2888      -2.8415  1.9758  3.0677  0.2697      0.8557  671.1195  0.0341  164.6500      3.446  2.462  23.099     3.620000     100000
   MEBT:MEBT-010:EMR-CAV-002:7:drift  2.10880    -1.0260  3.6533  3.2851  0.2888      -2.9278  2.0843  3.0677  0.2697      0.8491  666.7192  0.0341  164.6500      3.464  2.529  23.023     3.620000     100000
   MEBT:MEBT-010:EMR-CAV-002:9:drift  2.12760    -1.0770  3.6888  3.2894  0.2892      -3.0485  2.1986  3.0658  0.2696      0.8056  662.6677  0.0341  164.6193      3.483  2.596  22.951     3.620000     100000
  MEBT:MEBT-010:EMR-CAV-002:11:drift  2.14640    -1.1273  3.7254  3.2936  0.2896      -3.1700  2.3166  3.0643  0.2694      0.7634  658.7089  0.0341  164.5967      3.503  2.664  22.881     3.620000     100000
  MEBT:MEBT-010:EMR-CAV-002:13:drift  2.16520    -1.1387  3.7680  3.2937  0.2896      -3.2596  2.4375  3.0643  0.2694      0.7572  654.7841  0.0341  164.5967      3.523  2.733  22.813     3.620000     100000
  MEBT:MEBT-010:EMR-CAV-002:15:drift  2.18400    -1.1883  3.8079  3.2977  0.2900      -3.3831  2.5639  3.0631  0.2693      0.7168  651.1100  0.0341  164.5862      3.544  2.802  22.748     3.620000     100000
          MEBT-010:BMD-QH-005:4:SC3D  2.21600    1.8106  3.7843  3.3012  0.2903      -5.8336  2.8574  3.0624  0.2693      0.6768  645.0688  0.0341  164.5823      3.534  2.958  22.642     3.620000     100000
          MEBT-010:BMD-QH-005:7:SC3D  2.24000    3.9445  3.6425  3.3045  0.2906      -8.0630  3.1904  3.0619  0.2692      0.6403  640.8197  0.0341  164.5835      3.469  3.126  22.567     3.620000     100000
      MEBT-010:BMD-QH-005_fringe_out  2.26400    5.8525  3.4035  3.3078  0.2908      -10.7636  3.6409  3.0618  0.2692      0.6048  636.7851  0.0341  164.5897      3.355  3.339  22.496     3.620000     100000
    MEBT:MEBT-010:BMD-QH-005:1:drift  2.27400    5.7045  3.2844  3.3116  0.2912      -11.1247  3.8598  3.0621  0.2692      0.5660  635.1506  0.0341  164.6093      3.298  3.438  22.469     3.620000     100000
    MEBT:MEBT-010:BMD-QH-005:2:drift  2.28400    5.6024  3.1714  3.3117  0.2912      -11.4478  4.0855  3.0621  0.2692      0.5631  633.5998  0.0341  164.6092      3.241  3.537  22.441     3.620000     100000
    MEBT:MEBT-010:BMD-QH-005:3:drift  2.29400    5.5002  3.0603  3.3117  0.2912      -11.7710  4.3177  3.0621  0.2692      0.5603  632.0568  0.0341  164.6092      3.184  3.636  22.414     3.620000     100000
    MEBT:MEBT-010:BMD-QH-005:4:drift  2.30400    5.3578  2.9489  3.3152  0.2915      -12.1332  4.5557  3.0630  0.2693      0.5228  630.5120  0.0341  164.6365      3.127  3.736  22.389     3.620000     100000
    MEBT:MEBT-010:BMD-QH-005:5:drift  2.31400    5.2571  2.8428  3.3152  0.2915      -12.4585  4.8016  3.0631  0.2693      0.5200  629.0798  0.0341  164.6365      3.070  3.835  22.363     3.620000     100000
    MEBT:MEBT-010:BMD-QH-005:6:drift  2.32400    5.1563  2.7386  3.3152  0.2915      -12.7837  5.0540  3.0631  0.2693      0.5172  627.6553  0.0341  164.6365      3.013  3.935  22.338     3.620000     100000
   MEBT:MEBT-010:ID-Coll-002:2:drift  2.34114    4.9520  2.5637  3.3179  0.2917      -13.3755  5.5005  3.0646  0.2695      0.4827  625.2488  0.0341  164.6686      2.917  4.106  22.297     3.620000     100000
   MEBT:MEBT-010:ID-Coll-002:4:drift  2.35829    4.7513  2.3955  3.3204  0.2920      -13.9662  5.9651  3.0667  0.2696      0.4490  622.9151  0.0341  164.7055      2.820  4.277  22.258     3.620000     100000
   MEBT:MEBT-010:ID-Coll-002:6:drift  2.37543    4.5826  2.2355  3.3204  0.2920      -14.5295  6.4535  3.0668  0.2697      0.4444  620.8117  0.0341  164.7055      2.724  4.449  22.220     3.620000     100000
               MEBT-010:PBI-FBCM-001  2.39200    3.4949  2.0931  3.3225  0.2921      -12.1267  6.9154  3.0696  0.2699      0.4122  618.7680  0.0341  164.7474      2.637  4.607  22.187     3.620000     100000
                MEBT-010:PBI-BPM-004  2.42400    -0.0772  1.9849  3.3244  0.2923      -0.0601  7.3048  3.0732  0.2702      0.3772  615.1913  0.0341  164.7919      2.569  4.738  22.125     3.620000     100000
          MEBT-010:BMD-QV-006:8:SC3D  2.44800    -2.7290  2.0511  3.3261  0.2925      9.1154  7.0761  3.0774  0.2706      0.3446  612.7240  0.0341  164.8394      2.612  4.666  22.084     3.620000     100000
      MEBT-010:BMD-QV-006_fringe_out  2.46400    -4.6728  2.1683  3.3278  0.2926      14.6426  6.6835  3.0825  0.2710      0.3133  611.1511  0.0341  164.8904      2.686  4.539  22.059     3.620000     100000
    MEBT:MEBT-010:BMD-QV-006:2:drift  2.48114    -4.8779  2.3309  3.3295  0.2927      14.0261  6.1802  3.0882  0.2715      0.2804  609.5602  0.0342  164.9433      2.786  4.369  22.034     3.620000     100000
    MEBT:MEBT-010:BMD-QV-006:4:drift  2.49829    -5.0602  2.5012  3.3295  0.2928      13.4776  5.7087  3.0882  0.2715      0.2762  608.2512  0.0342  164.9436      2.886  4.199  22.010     3.620000     100000
    MEBT:MEBT-010:BMD-QV-006:6:drift  2.51543    -5.2696  2.6775  3.3311  0.2929      12.8681  5.2469  3.0943  0.2721      0.2430  606.9022  0.0342  164.9972      2.986  4.029  21.989     3.620000     100000
   MEBT:MEBT-010:PBI-EMU-001:1:drift  2.53257    -5.4811  2.8604  3.3327  0.2930      12.2654  4.8062  3.1004  0.2726      0.2101  605.6542  0.0342  165.0473      3.088  3.860  21.970     3.620000     100000
   MEBT:MEBT-010:PBI-EMU-001:3:drift  2.54971    -5.6671  3.0515  3.3328  0.2930      11.7251  4.3949  3.1004  0.2726      0.2060  604.6761  0.0342  165.0476      3.189  3.691  21.952     3.620000     100000
   MEBT:MEBT-010:PBI-EMU-001:5:drift  2.56686    -5.8834  3.2486  3.3343  0.2932      11.1300  3.9951  3.1068  0.2732      0.1725  603.6702  0.0342  165.0987      3.291  3.523  21.938     3.620000     100000
   MEBT:MEBT-010:PBI-EMU-001:7:drift  2.58400    -6.1004  3.4525  3.3358  0.2933      10.5449  3.6165  3.1126  0.2737      0.1404  602.7736  0.0342  165.1434      3.394  3.355  21.924     3.620000     100000
          MEBT-010:BMD-QH-007:2:SC3D  2.60000    -4.2578  3.6187  3.3358  0.2933      8.2090  3.3173  3.1126  0.2737      0.1367  602.1661  0.0342  165.1437      3.474  3.213  21.913     3.620000     100000
                MEBT-010:PBI-BPM-005  2.62400    -1.2646  3.7514  3.3372  0.2934      5.1949  2.9926  3.1185  0.2742      0.1029  601.3117  0.0342  165.1875      3.538  3.055  21.901     3.620000     100000
          MEBT-010:BMD-QH-007:8:SC3D  2.64800    1.8268  3.7371  3.3385  0.2935      2.6130  2.8020  3.1241  0.2747      0.0690  600.6871  0.0342  165.2291      3.532  2.959  21.892     3.620000     100000
      MEBT-010:BMD-QH-007_fringe_out  2.66400    3.8074  3.6457  3.3399  0.2937      1.0142  2.7393  3.1302  0.2752      0.0344  600.3639  0.0342  165.2741      3.489  2.928  21.889     3.620000     100000
    MEBT:MEBT-010:BMD-QH-007:2:drift  2.68376    3.6814  3.4961  3.3414  0.2938      0.9628  2.6939  3.1375  0.2759      -0.0063  600.0883  0.0342  165.3288      3.418  2.907  21.888     3.620000     100000
    MEBT:MEBT-010:BMD-QH-007:4:drift  2.70352    3.5992  3.3522  3.3414  0.2938      0.9486  2.6561  3.1375  0.2759      -0.0108  600.1342  0.0342  165.3287      3.347  2.887  21.888     3.620000     100000
    MEBT:MEBT-010:BMD-QH-007:6:drift  2.72328    3.4763  3.2118  3.3429  0.2939      0.8975  2.6139  3.1451  0.2765      -0.0523  600.1935  0.0343  165.3870      3.277  2.867  21.893     3.620000     100000
    MEBT:MEBT-010:BMD-QH-007:8:drift  2.74304    3.3548  3.0756  3.3442  0.2940      0.8464  2.5730  3.1530  0.2772      -0.0945  600.3663  0.0343  165.4489      3.207  2.848  21.901     3.620000     100000
   MEBT:MEBT-010:BMD-QH-007:10:drift  2.76280    3.2761  2.9446  3.3442  0.2940      0.8332  2.5398  3.1530  0.2772      -0.0991  600.8913  0.0343  165.4489      3.138  2.830  21.910     3.620000     100000
   MEBT:MEBT-010:PBI-LBM-001:2:drift  2.78224    3.1597  2.8192  3.3453  0.2941      0.7833  2.5026  3.1611  0.2779      -0.1413  601.3977  0.0343  165.5137      3.071  2.813  21.924     3.620000     100000
   MEBT:MEBT-010:PBI-LBM-001:4:drift  2.80168    3.0449  2.6978  3.3464  0.2942      0.7334  2.4667  3.1693  0.2787      -0.1843  602.0151  0.0343  165.5829      3.005  2.796  21.940     3.620000     100000
   MEBT:MEBT-010:PBI-LBM-001:6:drift  2.82113    2.9709  2.5808  3.3464  0.2942      0.7213  2.4384  3.1693  0.2787      -0.1889  603.0112  0.0343  165.5828      2.939  2.780  21.958     3.620000     100000
   MEBT:MEBT-010:PBI-LBM-001:8:drift  2.84057    2.8594  2.4676  3.3472  0.2943      0.6717  2.4056  3.1777  0.2794      -0.2327  603.9714  0.0343  165.6567      2.874  2.765  21.980     3.620000     100000
  MEBT:MEBT-010:PBI-LBM-001:10:drift  2.86001    2.7495  2.3580  3.3479  0.2944      0.6222  2.3740  3.1863  0.2802      -0.2771  605.0433  0.0343  165.7358      2.810  2.750  22.005     3.620000     100000
  MEBT:MEBT-010:PBI-LBM-001:12:drift  2.87945    2.6789  2.2525  3.3479  0.2944      0.6109  2.3500  3.1863  0.2802      -0.2819  606.5354  0.0343  165.7357      2.746  2.736  22.032     3.620000     100000
  MEBT:MEBT-010:PBI-LBM-001:14:drift  2.89889    2.5724  2.1508  3.3484  0.2944      0.5617  2.3216  3.1949  0.2809      -0.3272  607.9590  0.0343  165.8203      2.684  2.723  22.063     3.620000     100000
  MEBT:MEBT-010:PBI-LBM-001:16:drift  2.91834    2.4675  2.0527  3.3487  0.2944      0.5124  2.2944  3.2037  0.2817      -0.3731  609.4950  0.0344  165.9110      2.622  2.711  22.097     3.620000     100000
  MEBT:MEBT-010:PBI-LBM-001:18:drift  2.93778    2.4004  1.9580  3.3487  0.2944      0.5017  2.2747  3.2037  0.2817      -0.3781  611.5004  0.0344  165.9109      2.561  2.700  22.134     3.620000     100000
   MEBT:MEBT-010:PBI-NPM-002:1:drift  2.95711    2.2976  1.8680  3.3485  0.2944      0.4501  2.2502  3.2134  0.2825      -0.4262  613.3743  0.0344  166.0126      2.501  2.689  22.174     3.620000     100000
   MEBT:MEBT-010:PBI-NPM-002:3:drift  2.97633    2.1971  1.7819  3.3481  0.2944      0.3985  2.2271  3.2232  0.2834      -0.4748  615.3509  0.0344  166.1210      2.443  2.679  22.217     3.620000     100000
   MEBT:MEBT-010:PBI-NPM-002:5:drift  2.99556    2.1342  1.6986  3.3481  0.2944      0.3885  2.2120  3.2232  0.2834      -0.4801  617.8709  0.0344  166.1209      2.385  2.670  22.263     3.620000     100000
   MEBT:MEBT-010:PBI-NPM-002:7:drift  3.01478    2.0371  1.6194  3.3475  0.2943      0.3371  2.1922  3.2330  0.2843      -0.5296  620.2211  0.0344  166.2367      2.328  2.662  22.313     3.620000     100000
   MEBT:MEBT-010:PBI-NPM-002:9:drift  3.03400    1.9457  1.5433  3.3467  0.2943      0.2903  2.1743  3.2416  0.2850      -0.5748  622.7276  0.0344  166.3459      2.273  2.655  22.365     3.620000     100000
          MEBT-010:BMD-QV-008:2:SC3D  3.05000    1.0998  1.4947  3.3467  0.2943      1.4326  2.1466  3.2416  0.2850      -0.5795  625.2634  0.0344  166.3458      2.237  2.638  22.411     3.620000     100000
                 MEBT-010:BMD-CV-008  3.07400    -0.1363  1.4729  3.3457  0.2942      3.0034  2.0352  3.2495  0.2857      -0.6244  628.9500  0.0345  166.4536      2.220  2.572  22.484     3.620000     100000
          MEBT-010:BMD-QV-008:8:SC3D  3.09800    -1.3851  1.5104  3.3444  0.2941      4.3420  1.8540  3.2571  0.2864      -0.6701  632.9185  0.0345  166.5660      2.248  2.457  22.562     3.620000     100000
      MEBT-010:BMD-QV-008_fringe_out  3.11400    -2.2860  1.5702  3.3428  0.2939      5.0398  1.7000  3.2645  0.2870      -0.7161  635.5899  0.0345  166.6885      2.291  2.356  22.618     3.620000     100000
    MEBT:MEBT-010:BMD-QV-008:2:drift  3.13280    -2.4015  1.6595  3.3404  0.2937      4.7010  1.5131  3.2722  0.2877      -0.7692  638.8884  0.0345  166.8293      2.354  2.225  22.686     3.620000     100000
    MEBT:MEBT-010:BMD-QV-008:4:drift  3.15160    -2.4781  1.7512  3.3404  0.2937      4.4140  1.3417  3.2722  0.2877      -0.7756  642.8765  0.0345  166.8299      2.419  2.095  22.757     3.620000     100000
    MEBT:MEBT-010:BMD-QV-008:6:drift  3.17040    -2.5989  1.8489  3.3376  0.2935      4.0890  1.1802  3.2784  0.2883      -0.8293  646.5925  0.0346  166.9729      2.484  1.967  22.833     3.620000     100000
    MEBT:MEBT-010:BMD-QV-008:8:drift  3.18920    -2.7247  1.9509  3.3341  0.2932      3.7697  1.0307  3.2836  0.2887      -0.8848  650.4503  0.0346  167.1196      2.550  1.840  22.911     3.620000     100000
   MEBT:MEBT-010:BMD-QV-008:10:drift  3.20800    -2.8059  2.0549  3.3342  0.2932      3.4923  0.8942  3.2836  0.2887      -0.8919  655.0372  0.0346  167.1203      2.618  1.714  22.991     3.620000     100000
   MEBT:MEBT-010:BMD-QV-008:12:drift  3.22680    -2.9387  2.1662  3.3302  0.2928      3.1847  0.7683  3.2875  0.2891      -0.9491  659.3316  0.0346  167.2707      2.686  1.589  23.077     3.620000     100000
   MEBT:MEBT-010:BMD-QV-008:14:drift  3.24560    -3.0765  2.2822  3.3258  0.2924      2.8837  0.6537  3.2900  0.2893      -1.0077  663.7735  0.0347  167.4255      2.755  1.466  23.165     3.620000     100000
   MEBT:MEBT-010:EMR-Cav-003:1:drift  3.26440    -5.2322  2.3911  3.3935  0.2984      2.1150  0.5581  3.3008  0.2902      7.0344  612.6214  0.0366  176.8349      2.849  1.357  22.872     3.620000     100000
   MEBT:MEBT-010:EMR-Cav-003:3:drift  3.28320    -5.5181  2.5974  3.3891  0.2980      1.9074  0.4828  3.3021  0.2903      6.7909  578.4889  0.0365  176.4084      2.967  1.263  22.198     3.620000     100000
   MEBT:MEBT-010:EMR-Cav-003:5:drift  3.30200    -5.8114  2.8144  3.3841  0.2976      1.7053  0.4149  3.3023  0.2904      6.5482  545.3841  0.0364  175.9889      3.086  1.170  21.528     3.620000     100000
   MEBT:MEBT-010:EMR-Cav-003:7:drift  3.32080    -6.0436  3.0372  3.3841  0.2976      1.5282  0.3541  3.3023  0.2904      6.3407  512.1202  0.0364  175.9832      3.206  1.081  20.861     3.620000     100000
   MEBT:MEBT-010:EMR-Cav-003:9:drift  3.33960    -6.3526  3.2769  3.3782  0.2970      1.3326  0.3008  3.3012  0.2903      6.0999  481.3334  0.0364  175.5569      3.327  0.997  20.200     3.620000     100000
  MEBT:MEBT-010:EMR-Cav-003:11:drift  3.35840    -6.6697  3.5281  3.3717  0.2965      1.1418  0.2545  3.2992  0.2901      5.8602  451.5757  0.0363  175.1347      3.449  0.916  19.542     3.620000     100000
  MEBT:MEBT-010:EMR-Cav-003:13:drift  3.37720    -6.9119  3.7834  3.3718  0.2965      0.9717  0.2148  3.2992  0.2901      5.6582  421.8415  0.0363  175.1318      3.572  0.842  18.887     3.620000     100000
  MEBT:MEBT-010:EMR-Cav-003:15:drift  3.39600    -7.2413  4.0587  3.3649  0.2959      0.7873  0.1822  3.2962  0.2898      5.4229  394.3184  0.0362  174.7196      3.696  0.775  18.239     3.620000     100000
          MEBT-010:BMD-QH-009:4:SC3D  3.42800    1.6457  4.2510  3.3586  0.2953      0.1765  0.1525  3.2937  0.2896      5.0549  349.1534  0.0361  174.3505      3.779  0.709  17.145     3.620000     100000
          MEBT-010:BMD-QH-009:7:SC3D  3.45200    8.1648  4.0218  3.3525  0.2948      -0.2432  0.1544  3.2918  0.2894      4.7746  317.6090  0.0360  173.9783      3.672  0.713  16.335     3.620000     100000
      MEBT-010:BMD-QH-009_fringe_out  3.47600    13.4591  3.5042  3.3469  0.2943      -0.7049  0.1773  3.2903  0.2893      4.4969  287.8621  0.0360  173.5962      3.425  0.764  15.534     3.620000     100000
    MEBT:MEBT-010:BMD-QH-009:2:drift  3.49314    12.5231  3.0654  3.3415  0.2938      -0.8703  0.2047  3.2889  0.2892      4.2876  267.9651  0.0359  173.1798      3.200  0.821  14.969     3.620000     100000
